0.341617166712253	76
0.3422914910687	70
0.342318894948377	55
0.351062067553031	66
0.352683868431554	57
0.359407182124329	62
0.360141367935329	53
0.360715061285984	72
0.36536310897457	68
0.372228312054707	47
0.376686532875661	49
0.37964986039393	64
0.381556106498619	58
0.393997623515265	43
0.396591831733981	60
0.40665702380488	45
0.412261187797712	54
0.424801042181343	50
0.436057538788676	41
0.438596395672535	56
0.451259643520164	46
0.45531314649744	52
0.478554768892707	42
0.480514276664224	48
0.503265166737375	44
0.767772767329781	40
0.777290567805509	36
0.810402973089597	32
0.82477054789002	38
0.825317609868868	30
0.829629253698756	35
0.835506605178101	20
0.837525213509827	14
0.843655696269578	34
0.849999668774461	2
0.850304987593968	27
0.853288785162931	10
0.854541014625883	8
0.855424362468445	5
0.855443060483014	4
1	1
1	11
1	12
1	13
1	15
1	16
1	17
1	18
1	19
1	21
1	22
1	23
1	24
1	25
1	26
1	28
1	29
1	3
1	31
1	33
1	37
1	39
1	6
1	7
1	9
0.181172365789196	1
0.213058451220514	3
0.222142374983532	2
0.233306444777451	5
0.24619634820768	7
0.250634580222605	4
0.269475202636335	6
0.274537284222077	9
0.2904873721573	8
0.307678288085947	11
0.315521390494686	10
0.344202755407176	13
0.352914477194498	12
0.363142759587836	15
0.3835076452278	14
0.405791080473199	17
0.418422917078658	16
0.43957217686027	18
0.44272968045892	19
0.482581992797932	21
0.483517643178745	20
0.498952843622385	23
0.513123694999086	22
0.53990234229163	25
0.548288603290437	24
0.562999546197406	42
0.574144465497792	26
0.581613365475153	78
0.582799570140266	46
0.582806606815572	27
0.591306128808788	44
0.59210273183027	79
0.593499810509475	76
0.601503282592576	48
0.606703205703726	41
0.607531607227428	72
0.609716399062765	74
0.619355976712563	70
0.619767220832267	50
0.622013693436976	43
0.622214490942319	47
0.622230968007464	28
0.62266296469169	75
0.624979365879307	54
0.626882122070304	77
0.627992829518294	29
0.628970114966219	71
0.630960036084416	56
0.634830932748859	68
0.635200856571989	64
0.636483621815573	62
0.637723289213557	52
0.644392503453992	73
0.644776028910211	58
0.644949518303262	66
0.645658265908764	60
0.648746390178295	31
0.650329811993553	55
0.650553541418312	63
0.653883862623371	45
0.656951635054327	30
0.659479939012047	67
0.660191649720965	49
0.663087529204992	51
0.67140388739729	69
0.671539373467077	59
0.674708966867309	65
0.680958694607573	57
0.6920138746482	61
0.695124618796256	53
0.695146013788766	33
0.698634698568545	32
0.728214135647556	34
0.735891041032715	35
0.77964935257776	39
0.77967934926166	38
0.783012385456944	36
0.79893622220713	37
1	40
0.330740963474044	78
0.345164791328947	74
0.345294526028047	76
0.347849660493932	72
0.350167669059994	70
0.356584353723341	79
0.364973521534774	77
0.36856723199874	68
0.371229618510328	66
0.374411433802707	73
0.375965797765515	75
0.37698411630128	64
0.379834389326039	71
0.380722403716091	62
0.390995014679553	69
0.398470628831421	60
0.401995785665969	58
0.404555060282699	65
0.405186629945061	67
0.406823520036007	56
0.408168748695535	54
0.411289266029594	42
0.411707900385588	63
0.413797436067055	46
0.419935285111344	48
0.420518788017596	50
0.421126442751503	61
0.421159952753549	44
0.422946355290501	52
0.426771715707577	41
0.433186023767958	57
0.436225786909609	59
0.437837716629838	45
0.43899586417375	55
0.439044399211895	47
0.440644986697527	49
0.443226591548164	43
0.443507898987991	53
0.453822304894701	51
0.477337695448822	1
0.505673776509078	2
0.510084018900659	3
0.55864797450849	4
0.562491679478948	5
0.580853492100167	7
0.581994540144153	6
0.627763365406824	9
0.632747607631919	8
0.652381066828343	10
0.657003343369121	11
0.704067850131995	12
0.71711899336351	13
0.734247421909772	14
0.734433173248066	15
0.789077466330772	16
0.79619696078024	18
0.804123438317279	17
0.808733289652944	19
0.83241700997072	30
0.843606699917499	23
0.848441465982684	35
0.861009215373743	36
1	20
1	21
1	22
1	24
1	25
1	26
1	27
1	28
1	29
1	31
1	32
1	33
1	34
1	37
1	38
1	39
1	40
0.176659726592602	1
0.213402841522368	3
0.249635724722849	5
0.264998079478281	2
0.278362477735582	4
0.299962264499038	7
0.328502734665192	9
0.347486879598507	6
0.359483074158316	11
0.367971625991844	8
0.394724750016433	13
0.422828643540982	10
0.427784053196153	78
0.427882131515159	76
0.430747982556647	12
0.437925907309888	74
0.448429702806301	15
0.45427380673107	79
0.466538192097175	68
0.467069158189027	70
0.471103291914281	72
0.471646461520497	75
0.474854315656234	66
0.475885046966659	17
0.487017658736698	77
0.496412547407336	71
0.502102657869575	73
0.503166679901076	14
0.507547755024437	62
0.508165663946991	19
0.509272155937015	60
0.511063458378139	64
0.511099844316311	67
0.516788713624244	58
0.520485726371178	16
0.532158064280513	69
0.534462173181219	50
0.535706427236598	63
0.537934698118721	52
0.53825618055627	42
0.538516666666553	54
0.540057461778356	21
0.544064161161066	65
0.545867667541508	46
0.548657158889432	44
0.550856585376818	56
0.559400580337367	59
0.564769653506103	48
0.578381448530388	18
0.579477017500315	61
0.583339060984596	20
0.584645654916008	55
0.594001729264262	51
0.594441546258865	57
0.596402559345961	23
0.605801998447842	47
0.610754285884549	43
0.622046728654333	49
0.622179652562725	25
0.624405540969804	53
0.632708114083861	41
0.64267257935126	45
0.656252332532343	27
0.66114653686904	22
0.681823483860864	24
0.683644287139002	29
0.733189859331326	31
0.735124263024891	26
0.745295187686192	28
0.754382753029117	33
0.783205647895437	35
0.793764267495832	37
0.800015344437557	30
0.841739098368569	39
0.864374912971863	40
1	32
1	34
1	36
1	38
0.151551995451488	57
0.155069269096347	59
0.172499301917458	64
0.184420871559631	61
0.187349337417207	66
0.191574178114452	63
0.210089364280674	68
0.212958120267132	70
0.225542444821554	1
0.231850945804512	67
0.234355367215825	65
0.240068352361278	72
0.249383408467233	74
0.254262808339319	69
0.25544490898245	71
0.266802779695343	78
0.270326473964247	76
0.290082617125249	73
0.2901041424333	75
0.3057230228155	79
0.306166962429514	2
0.307336992131612	77
0.332132183797823	3
0.357630715022678	5
0.378329071258571	4
0.418320864180552	9
0.420931789008573	7
0.429906422628482	6
0.472703956329072	8
0.512014291721517	10
0.51380162146827	11
0.526538995281336	13
0.0542797062597975	52
0.570442048442403	12
0.573782464021733	17
0.584110214803524	15
0.0602078392337723	54
0.613639539102205	14
0.649699870825859	16
0.675938831611414	19
0.685911381004972	21
0.687542087007901	18
0.729500406142691	25
0.0733988553808456	49
0.0737732178501893	51
0.742101775381109	20
0.743258564074321	23
0.784700607071615	22
0.811787964955227	24
0.827975568345505	27
0.828556264420968	29
0.849316704512341	26
0.86252342354224	33
0.8727882673992	31
0.895488161146281	28
0.923719319597939	30
0.0925227251264875	56
0.928470958540988	37
0.932957256466151	32
0.939682443704539	35
0.954888621976797	34
0.971392179912334	39
0.0988892243318875	53
0.997063094958213	36
0.999248379142362	40
1.0000000000146	38
0.105966942006484	55
0.110914336196601	58
0.13245464081454	60
0.140211343952077	62
0.363470341019963	79
0.379057903984065	77
0.384220940365466	78
0.399155705050903	73
0.404772402444781	74
0.410936872499401	75
0.421856899851613	76
0.430769905567862	71
0.443641676428431	69
0.444168792385737	72
0.449740345004496	70
0.453552776405872	66
0.468500945615482	65
0.474251064361711	67
0.481190155820789	68
0.5027044201298	64
0.508464127515	63
0.509277169133702	62
0.529493109157894	61
0.534563991286005	58
0.553881098442692	57
0.559475898637867	59
0.561469809774183	60
0.58648000018417	55
0.586872890012618	56
0.590904630316784	54
0.600390651347764	53
0.602034871305905	50
0.617054957702221	49
0.622662497546847	51
0.630727407581272	52
0.649895962862039	47
0.652097797356433	48
0.656647877581227	46
0.663149321462202	45
0.66889412329646	42
0.673552318147487	41
0.690806999084587	43
0.702493216741266	44
0.824996851316908	37
0.827169523848183	28
0.829996036436051	15
0.835336552245295	26
0.836295369540851	33
0.842515170286644	9
0.843552549800779	25
0.843670590766471	27
0.850349811602246	3
0.851542379985152	24
0.852415636365994	10
0.854909083101711	40
0.859764976149436	29
1	1
1	11
1	12
1	13
1	14
1	16
1	17
1	18
1	19
1	2
1	20
1	21
1	22
1	23
1	30
1	31
1	32
1	34
1	35
1	36
1	38
1	39
1	4
1	5
1	6
1	7
1	8
0.151511199449325	42
0.153673286687793	43
0.180652385271063	45
0.182370981501811	47
0.189881885722426	44
0.202684661995848	49
0.210892437105705	46
0.218930489295276	48
0.222266040682465	2
0.227840887089014	50
0.239991421648838	51
0.251716846498608	53
0.25368635858466	55
0.254559013149202	52
0.272865307115691	57
0.273525259500458	54
0.279333409730649	56
0.289853867433015	58
0.297189483481395	4
0.299646282266604	1
0.306925389435144	60
0.308698297423483	59
0.309634426788632	63
0.313565768878	61
0.314496423316204	64
0.31478549117895	65
0.318424618543829	62
0.319716412273182	66
0.331829160841208	68
0.333200494291202	6
0.336733966918833	69
0.337307808539332	71
0.337991279324591	3
0.338601196910804	67
0.34393728708737	70
0.34457392425444	72
0.349086128790884	73
0.353614928785283	74
0.365904641695635	76
0.373385993391683	78
0.375868520569185	79
0.376124843745633	8
0.376532240198544	75
0.37882622639643	77
0.405602781980748	10
0.408688032355916	5
0.434356726838571	7
0.469364598143758	12
0.48674056950801	9
0.498637794979909	14
0.520767070397828	11
0.535340099445461	16
0.569153763253515	18
0.580845135315794	13
0.601558132235484	15
0.638787488462514	20
0.652906061031753	17
0.671306033624407	22
0.689286072979553	19
0.698288505046236	24
0.727288688209344	26
0.752485793733263	21
0.769128758953854	23
0.788716278296579	28
0.812194802881831	30
0.817828917707433	25
0.833917791066045	32
0.842913250193982	27
0.857917883456333	34
0.900189475113134	29
0.904752881006889	31
0.919035767692993	40
0.920469267563063	38
0.923320844093162	36
0.940663388342329	33
0.951007064123673	35
0.968583136743529	39
0.999999999928055	37
0.103362217431467	41
0.221716084328209	65
0.221834816731708	49
0.22418557650146	67
0.224416574876968	66
0.224673083155712	51
0.22672682204378	74
0.227414916221244	59
0.227635927296251	57
0.235992816076297	73
0.23753674736432	68
0.237992604304031	58
0.238158785488257	75
0.238216192096991	61
0.238524379778617	64
0.240271067159548	63
0.240645279427673	69
0.241136835355887	53
0.241207081147776	60
0.241796472836296	70
0.243745969597776	62
0.244298671092038	43
0.246308972229719	50
0.246359957169972	72
0.246488555504165	47
0.24658031777148	71
0.250260195936104	55
0.250508456586393	45
0.252377009914389	78
0.252399747352403	41
0.252427519169784	52
0.253890570894446	76
0.254128828174276	56
0.255680872534965	48
0.25885817880278	77
0.260998927055677	54
0.262429223510616	79
0.263430044656566	44
0.270725534086592	46
0.271246148967303	42
0.402837506958689	1
0.436594550963757	3
0.453803789065901	2
0.510286069048559	4
0.530965288710369	5
0.571354916991964	7
0.581923582796008	6
0.615713869038684	8
0.622283534269595	9
0.639350514146379	11
0.654779812767296	10
0.698341721745735	12
0.724864002890203	13
0.766544375679007	14
0.773751470011681	15
0.791947163937988	17
0.798248572779407	20
0.802996119204558	19
0.803868986057288	16
0.818256016529376	21
0.822718614631173	25
0.839908108048375	29
0.843079231722822	18
0.849720303168883	34
0.850996559971265	32
0.855313731940752	23
0.863022142936642	22
1	24
1	26
1	27
1	28
1	30
1	31
1	33
1	35
1	36
1	37
1	38
1	39
1	40
0.205507434575019	1
0.220794322019391	2
0.221541616244175	3
0.271399598796135	5
0.277880371495168	4
0.283893624338741	7
0.298314500313938	6
0.356077967696799	9
0.368883498649975	11
0.368884858325881	8
0.380661902369244	10
0.382605269480174	79
0.393136506850343	78
0.394292639108158	77
0.397654391797044	76
0.399107274852215	75
0.405232563596211	71
0.415758340518301	73
0.417417704251587	74
0.418495537726647	69
0.420026420658538	13
0.420276060643743	72
0.42461511910659	70
0.427937139662052	67
0.430010310577639	68
0.431498298234602	15
0.43322621054887	63
0.436660494335684	46
0.440355875270883	12
0.442217305161078	61
0.443499518983383	54
0.443561642057689	44
0.444012538929258	65
0.445894111681778	42
0.44644142002172	52
0.44701990714513	62
0.44744602341493	60
0.447446386616044	55
0.447675821402652	59
0.448992094977379	66
0.44972114443796	53
0.450704678989999	64
0.45385538227927	50
0.454360083307191	56
0.454737782805491	48
0.454954298069623	45
0.456694192004648	58
0.456947601079745	14
0.457529491772644	57
0.459763226626068	47
0.46060112446089	51
0.466844199924962	49
0.468494300909683	43
0.473157102886809	41
0.508227891029455	17
0.515993316286478	19
0.536852003482219	16
0.539872117613743	18
0.565029728898831	21
0.569441509286035	23
0.601692985368548	20
0.603599644308749	22
0.648231085426285	25
0.652471986028204	27
0.669594893273444	26
0.681442751018455	24
0.706485925426852	29
0.706488978570949	31
0.732327704430562	28
0.748002407338345	30
0.775769194759815	34
0.775888088839581	33
0.779312946582287	39
0.785305390184689	32
0.792387454926505	35
0.83897921312058	37
0.85018885951696	36
1	38
1	40
0.186543572278034	41
0.206365996228205	43
0.225360203705724	45
0.226846601922088	42
0.240152481374269	44
0.241982635999085	47
0.256992754496103	46
0.279738482769446	49
0.287413638238166	51
0.294973780742332	48
0.298362982715149	53
0.303027187633865	1
0.306072323277963	50
0.308253505266775	55
0.315830489246176	52
0.321830429573951	54
0.344925322069152	57
0.355884250725636	59
0.357999225404873	56
0.367821919618784	61
0.370388906978279	58
0.371783160911595	5
0.373451261489284	63
0.379198746986207	3
0.383314477187168	60
0.385266275681738	62
0.401085012687582	2
0.402733060786365	65
0.404279817345219	67
0.409019402373723	69
0.411275658718087	71
0.41754865802618	64
0.418464382150895	66
0.421544034222405	70
0.423663852156895	4
0.428582729055431	68
0.432438631290774	9
0.436590718331362	73
0.438033246245929	79
0.440336379840278	75
0.441395565529103	78
0.443014022012387	77
0.445460078623	74
0.449251686402412	72
0.455696002108219	7
0.456670212292784	76
0.476982193363814	6
0.499202560470904	13
0.508329110921597	8
0.512706402591574	11
0.540035842691538	17
0.550527519131772	10
0.572790191764468	12
0.573908222645934	15
0.6040318419486	21
0.613601461634636	14
0.617656748327068	19
0.637608816693544	16
0.651736502363121	25
0.671923352067813	18
0.68399679435385	23
0.692228776086811	20
0.707068179103154	29
0.712095442521346	33
0.731891724040713	27
0.735312519002944	22
0.751905836732899	37
0.757853006251781	31
0.773192446601442	24
0.775622752852564	26
0.790035345549096	35
0.799856961514158	28
0.820912524341305	39
0.843126116500054	32
0.843969542679368	40
0.863466052390055	36
1	30
1	34
1	38
0.0547983242969084	50
0.0556278843798243	58
0.0665769052319465	74
0.677101415885709	40
0.692512785626355	38
0.710350195614947	34
0.0712936030810193	42
0.714988446576987	36
0.714995930404181	39
0.733670472336733	35
0.735423438613234	32
0.750181381838429	37
0.752479226776834	33
0.0769024491531441	54
0.773105047281529	30
0.0775489265155739	70
0.776706636241894	31
0.0786724978150437	68
0.798889552467599	28
0.80123667474995	26
0.0816324839825292	52
0.817485775298105	24
0.826093087439331	27
0.826964521234786	29
0.0829852613652397	64
0.835015868289395	25
0.0835512839599041	62
0.839166814092158	18
0.848648867600133	20
0.850003445374114	22
0.859958289468719	23
0.860821572306862	16
0.875856612686775	21
0.876740064459686	19
0.8782221742762	14
0.884031509605164	2
0.893228663965725	17
0.89615557490795	10
0.090137512531698	56
0.911843369842533	8
0.91203070328448	6
0.912314823657507	12
0.091364165952912	78
0.92153715373985	4
0.924282022990727	15
0.0940679750818425	60
0.0940749036223035	72
0.966441030601476	11
0.972394185339897	3
0.972943590267385	13
0.973270896832436	1
0.980975715021311	7
0.988467263674298	9
1.00000000006932	5
0.102583147571636	76
0.109494618241553	48
0.11105508289753	46
0.111794572564998	44
0.154147144633016	41
0.17435565837587	43
0.179426395202377	45
0.190340693080468	42
0.204498349103326	44
0.210165510767532	47
0.210617034107058	49
0.210982431081483	46
0.218607620961269	51
0.220422933086543	53
0.243394299265151	48
0.246688204699805	55
0.247876861878058	57
0.250857906152347	50
0.256814242877532	59
0.258462328300993	61
0.258748950360604	52
0.260543662876984	54
0.27820943198982	65
0.280740249226534	63
0.283023549039155	67
0.284609030250052	69
0.289059022875071	56
0.295364729149215	58
0.302072460528707	62
0.303063094431591	60
0.306568353605369	73
0.307722645497547	71
0.308518669784394	77
0.309748174466815	75
0.313852010869702	79
0.324611994874786	64
0.3285995068222	66
0.3334132694171	68
0.334544062919193	70
0.3493514361937	78
0.353827006850285	72
0.355735999603801	76
0.356031624171825	74
